[{1.176650,6.433070,-3.290476};{1.183434,6.238729,-3.228339}]
[{1.139730,6.573058,-3.292379};{1.174338,6.339141,-3.236957}]
[{1.139730,6.573058,-3.292379};{1.069614,6.971483,-3.385206}]
[{3.327837,-7.847809,-3.914562};{2.919486,-6.686727,-3.034284}]
[{3.327837,-7.847809,-3.914562};{3.554545,-8.493457,-4.362461}]
[{3.292065,-7.560559,-4.015451};{3.247846,-7.465345,-3.963696}]
[{3.292065,-7.560559,-4.015451};{3.339717,-7.584158,-4.116058}]
[{-0.028977,2.466483,-4.536884};{0.121170,3.104170,-4.568058}]
[{-0.028977,2.466483,-4.536884};{-0.310229,1.712837,-4.462195}]
[{0.084028,1.846189,-4.618407};{0.079853,1.742703,-4.623319}]
[{0.084028,1.846189,-4.618407};{0.125531,2.408612,-4.601910}]
[{0.078716,2.184994,-4.595436};{0.121976,2.467537,-4.597661}]
[{0.121976,2.467537,-4.597661};{0.125531,2.408612,-4.601910}]
[{0.121976,2.467537,-4.597661};{0.121170,3.104170,-4.568058}]
[{0.078716,2.184994,-4.595436};{0.084028,1.846189,-4.618407}]
[{0.078716,2.184994,-4.595436};{-0.028977,2.466483,-4.536884}]
[{3.966506,-0.856809,-4.487486};{4.008628,-0.847827,-4.510278}]
[{4.008628,-0.847827,-4.510278};{4.066304,-1.254676,-4.527194}]
[{3.966506,-0.856809,-4.487486};{3.919587,-0.418983,-4.489145}]
[{3.966506,-0.856809,-4.487486};{4.003187,-1.295326,-4.482898}]
[{2.295166,4.025657,-3.588547};{2.261112,4.035085,-3.575018}]
[{2.261112,4.035085,-3.575018};{2.156688,4.161672,-3.537799}]
[{2.261112,4.035085,-3.575018};{2.343498,3.898358,-3.603012}]
[{2.295166,4.025657,-3.588547};{2.278554,4.071018,-3.584546}]
[{1.712079,3.385830,-3.417558};{1.318404,4.582711,-3.310051}]
[{1.318404,4.582711,-3.310051};{1.178198,4.772990,-3.270286}]
[{1.318404,4.582711,-3.310051};{1.449877,4.521989,-3.347575}]
[{1.712079,3.385830,-3.417558};{1.773242,3.197812,-3.432528}]
[{1.712079,3.385830,-3.417558};{1.756902,3.244190,-3.431060}]
[{2.028382,7.666214,-4.830452};{2.371400,8.086306,-4.851389}]
[{2.028382,7.666214,-4.830452};{1.147246,7.498895,-4.753162}]
[{0.252232,-5.212247,-3.067158};{0.210770,-4.994024,-3.179673}]
[{0.210770,-4.994024,-3.179673};{0.235494,-5.348052,-3.230392}]
[{0.210770,-4.994024,-3.179673};{0.176636,-4.581911,-3.205613}]
[{0.252232,-5.212247,-3.067158};{0.284337,-5.472203,-3.130308}]
[{0.252232,-5.212247,-3.067158};{0.258294,-5.014758,-2.861129}]
[{4.452847,-1.551956,-4.784069};{4.094199,-1.451594,-4.594571}]
[{4.094199,-1.451594,-4.594571};{4.086390,-1.258464,-4.596977}]
[{4.094199,-1.451594,-4.594571};{4.128200,-1.700718,-4.605818}]
[{4.452847,-1.551956,-4.784069};{4.321590,-1.920469,-4.688084}]
[{4.452847,-1.551956,-4.784069};{4.206680,-1.232139,-4.711979}]
[{2.152211,-2.464297,-3.402612};{2.124261,-2.200299,-3.417448}]
[{2.124261,-2.200299,-3.417448};{2.117325,-2.124447,-3.414901}]
[{2.124261,-2.200299,-3.417448};{2.140078,-2.259477,-3.447504}]
[{2.152211,-2.464297,-3.402612};{2.140078,-2.259477,-3.447504}]
[{2.152211,-2.464297,-3.402612};{2.253032,-2.580460,-3.393664}]
[{2.247553,1.313798,-3.631598};{2.352621,0.523226,-3.599837}]
[{2.352621,0.523226,-3.599837};{2.365660,0.588101,-3.598399}]
[{2.247553,1.313798,-3.631598};{2.115684,1.429713,-3.816239}]
[{2.247553,1.313798,-3.631598};{2.240092,1.596461,-3.596375}]
[{3.836598,-1.856165,-4.243525};{3.759950,-1.813592,-4.175502}]
[{3.759950,-1.813592,-4.175502};{3.749069,-1.727778,-4.178877}]
[{3.759950,-1.813592,-4.175502};{3.775549,-1.897702,-4.180876}]
[{3.836598,-1.856165,-4.243525};{3.859328,-1.770651,-4.280974}]
[{3.836598,-1.856165,-4.243525};{3.775549,-1.897702,-4.180876}]
[{3.585443,-5.152621,-4.045146};{3.709309,-5.144845,-4.114005}]
[{3.709309,-5.144845,-4.114005};{3.765406,-5.109468,-4.151641}]
[{3.709309,-5.144845,-4.114005};{3.701449,-5.185721,-4.085065}]
[{3.585443,-5.152621,-4.045146};{3.551368,-5.029980,-4.026681}]
[{3.585443,-5.152621,-4.045146};{3.361420,-5.427204,-3.917850}]
[{-0.263297,-0.833106,-1.643309};{-0.284504,-0.851871,-1.584610}]
[{-0.284504,-0.851871,-1.584610};{-0.302176,-0.808005,-1.631284}]
[{-0.284504,-0.851871,-1.584610};{-0.269289,-0.894336,-1.533749}]
[{-0.263297,-0.833106,-1.643309};{-0.302176,-0.808005,-1.631284}]
[{-0.263297,-0.833106,-1.643309};{-0.252217,-0.808897,-1.684984}]
[{-0.021987,-0.551686,-4.837505};{-0.084637,-0.648949,-4.846609}]
[{-0.084637,-0.648949,-4.846609};{-0.294060,-0.780329,-4.856297}]
[{-0.084637,-0.648949,-4.846609};{-0.073676,-0.642774,-4.722501}]
[{-0.021987,-0.551686,-4.837505};{-0.294060,-0.780329,-4.856297}]
[{-0.021987,-0.551686,-4.837505};{0.002643,-0.368667,-4.846365}]
[{2.139490,5.670290,-4.394087};{2.059074,5.890023,-4.471459}]
[{2.059074,5.890023,-4.471459};{2.153654,5.080538,-4.499542}]
[{2.139490,5.670290,-4.394087};{2.153654,5.080538,-4.499542}]
[{2.139490,5.670290,-4.394087};{2.224932,5.876463,-4.909862}]
[{0.697335,1.931036,-4.853817};{0.560897,1.909032,-4.913333}]
[{0.560897,1.909032,-4.913333};{0.595463,1.896927,-4.750822}]
[{0.560897,1.909032,-4.913333};{0.523737,1.910750,-5.075753}]
[{0.697335,1.931036,-4.853817};{0.615370,1.631885,-4.853406}]
[{0.697335,1.931036,-4.853817};{0.779228,2.228481,-4.849848}]
[{0.332185,5.692071,-4.572919};{0.251526,6.601563,-4.684628}]
[{0.251526,6.601563,-4.684628};{0.231528,7.795362,-4.661129}]
[{0.251526,6.601563,-4.684628};{0.255734,5.482347,-4.725212}]
[{0.332185,5.692071,-4.572919};{0.331267,5.325327,-4.562497}]
[{0.332185,5.692071,-4.572919};{0.255734,5.482347,-4.725212}]
[{4.000382,0.017372,-4.597382};{4.045354,-0.246481,-4.599500}]
[{4.045354,-0.246481,-4.599500};{4.029500,-0.991863,-4.522789}]
[{4.000382,0.017372,-4.597382};{4.049341,-0.203351,-4.601219}]
[{3.004216,2.078827,-4.025282};{3.018881,1.655109,-3.981462}]
[{3.004216,2.078827,-4.025282};{3.233743,2.001080,-4.220429}]
[{2.910824,3.044819,-4.116662};{2.807572,3.336385,-4.089240}]
[{2.910824,3.044819,-4.116662};{3.050413,2.696920,-4.168344}]
[{0.406258,0.777043,-4.757301};{0.462653,0.778763,-4.598974}]
[{0.462653,0.778763,-4.598974};{0.427537,0.653998,-4.569968}]
[{0.462653,0.778763,-4.598974};{0.489085,0.898767,-4.651983}]
[{0.406258,0.777043,-4.757301};{0.342495,0.615975,-4.775702}]
[{0.406258,0.777043,-4.757301};{0.489085,0.898767,-4.651983}]
[{2.856369,3.891342,-4.447194};{2.354552,5.003103,-4.282833}]
[{2.354552,5.003103,-4.282833};{2.248449,5.245363,-4.295192}]
[{2.354552,5.003103,-4.282833};{2.386443,4.885063,-4.224176}]
[{2.856369,3.891342,-4.447194};{2.748019,4.196297,-4.429124}]
[{2.856369,3.891342,-4.447194};{3.023113,3.453036,-4.495080}]
[{1.425318,-1.682748,-2.393048};{1.133786,-1.288763,-2.243737}]
[{1.133786,-1.288763,-2.243737};{1.081403,-1.168349,-2.227648}]
[{1.133786,-1.288763,-2.243737};{1.040897,-1.205600,-2.185729}]
[{1.425318,-1.682748,-2.393048};{1.518014,-1.808921,-2.408557}]
[{1.425318,-1.682748,-2.393048};{1.534954,-1.825919,-2.459396}]
[{3.988557,-0.410895,-4.407769};{3.976596,-0.454882,-4.412495}]
[{3.976596,-0.454882,-4.412495};{3.936041,-0.248728,-4.407063}]
[{3.976596,-0.454882,-4.412495};{3.996652,-0.661559,-4.419129}]
[{3.988557,-0.410895,-4.407769};{4.035958,-0.307850,-4.424313}]
[{3.988557,-0.410895,-4.407769};{3.942852,-0.339453,-4.348180}]
[{1.620337,1.121693,-1.381497};{1.593248,1.174743,-1.346801}]
[{1.593248,1.174743,-1.346801};{1.575678,1.194313,-1.327872}]
[{1.593248,1.174743,-1.346801};{1.605593,1.166703,-1.358724}]
[{1.620337,1.121693,-1.381497};{1.605593,1.166703,-1.358724}]
[{1.620337,1.121693,-1.381497};{1.642595,1.067853,-1.412542}]
[{-0.521053,-4.557208,-4.639891};{-0.643546,-4.831492,-4.756275}]
[{-0.643546,-4.831492,-4.756275};{-0.558983,-4.917066,-4.656755}]
[{-0.643546,-4.831492,-4.756275};{-0.648287,-5.060606,-4.612011}]
[{-0.521053,-4.557208,-4.639891};{-0.558983,-4.917066,-4.656755}]
[{-0.521053,-4.557208,-4.639891};{-0.456683,-4.043185,-4.610686}]
[{2.558862,3.866037,-4.541718};{2.887616,2.768500,-4.559905}]
[{2.887616,2.768500,-4.559905};{2.965795,2.952265,-4.575005}]
[{2.887616,2.768500,-4.559905};{2.995521,2.303622,-4.563476}]
[{2.558862,3.866037,-4.541718};{2.417532,4.252059,-4.532903}]
[{2.558862,3.866037,-4.541718};{2.822046,3.396866,-4.556380}]
[{0.371413,0.736023,-4.735223};{0.323539,0.571370,-4.785747}]
[{0.323539,0.571370,-4.785747};{0.288963,0.579569,-4.812527}]
[{0.371413,0.736023,-4.735223};{0.288963,0.579569,-4.812527}]
[{0.371413,0.736023,-4.735223};{0.427537,0.653998,-4.569968}]
[{1.041201,8.803964,2.870508};{-2.390807,8.600672,3.806077}]
[{-2.390807,8.600672,3.806077};{-1.300308,5.192533,3.276559}]
[{1.041201,8.803964,2.870508};{0.957434,8.131124,2.693135}]
[{1.041201,8.803964,2.870508};{1.711440,9.674035,2.938173}]
[{2.433321,3.717893,-3.631554};{2.451603,3.775040,-3.639559}]
[{2.433321,3.717893,-3.631554};{2.380108,3.837664,-3.614939}]
[{2.731283,2.780515,-3.718396};{2.769384,2.935705,-3.768306}]
[{2.731283,2.780515,-3.718396};{2.773416,2.581211,-3.731258}]
[{-1.031572,9.368082,-3.644317};{-0.845267,9.074192,-3.610242}]
[{-0.845267,9.074192,-3.610242};{-0.842713,9.307664,-3.730462}]
[{-0.845267,9.074192,-3.610242};{-0.708247,8.700815,-3.510232}]
[{-1.031572,9.368082,-3.644317};{-0.832958,8.424005,-3.256945}]
[{-1.031572,9.368082,-3.644317};{-1.381452,10.434693,-4.001418}]
[{3.934553,-0.275041,-4.337343};{3.970182,0.126263,-4.366906}]
[{3.970182,0.126263,-4.366906};{3.955037,-0.230371,-4.343813}]
[{3.934553,-0.275041,-4.337343};{3.955037,-0.230371,-4.343813}]
[{3.934553,-0.275041,-4.337343};{3.916603,-0.331150,-4.331281}]
[{-0.883618,-3.432813,-4.756513};{-1.356471,-5.698814,-4.787406}]
[{-1.356471,-5.698814,-4.787406};{-0.989804,-3.738110,-4.827076}]
[{-0.883618,-3.432813,-4.756513};{-0.989804,-3.738110,-4.827076}]
[{0.026100,-0.405885,-4.827462};{0.035129,-0.406747,-4.804637}]
[{0.035129,-0.406747,-4.804637};{0.065080,-0.289574,-4.805489}]
[{0.035129,-0.406747,-4.804637};{0.012359,-0.523627,-4.791890}]
[{0.026100,-0.405885,-4.827462};{-0.017222,-0.628511,-4.815227}]
[{3.719409,-7.350434,-4.594410};{3.700503,-8.009675,-4.574535}]
[{3.719409,-7.350434,-4.594410};{3.844808,-6.704827,-4.624880}]
[{3.468376,-0.420316,-4.703205};{4.122200,-0.744208,-4.724072}]
[{3.056956,3.801077,-5.033570};{3.107227,3.592776,-5.031397}]
[{3.107227,3.592776,-5.031397};{3.236462,2.975901,-5.053966}]
[{3.107227,3.592776,-5.031397};{2.985253,4.157187,-5.000040}]
[{3.056956,3.801077,-5.033570};{3.266966,3.315892,-5.101148}]
[{3.056956,3.801077,-5.033570};{2.809318,4.503663,-4.991994}]
[{2.648529,0.443651,-3.693996};{2.793705,1.002205,-3.736476}]
[{2.793705,1.002205,-3.736476};{2.637586,0.904225,-3.717211}]
[{2.793705,1.002205,-3.736476};{2.821546,1.191410,-3.746472}]
[{2.648529,0.443651,-3.693996};{2.637444,0.276522,-3.686215}]
[{2.648529,0.443651,-3.693996};{2.615074,0.730128,-3.697227}]
[{3.972647,-1.268962,-4.453832};{4.066304,-1.254676,-4.527194}]
[{1.140361,1.229176,-1.274008};{1.260740,1.502227,-1.006575}]
[{1.260740,1.502227,-1.006575};{1.228792,1.401022,-1.009289}]
[{1.260740,1.502227,-1.006575};{1.316264,1.653348,-0.931409}]
[{1.140361,1.229176,-1.274008};{1.161114,1.143344,-1.267730}]
[{1.140361,1.229176,-1.274008};{1.084699,1.237426,-1.351062}]
[{2.130837,0.644046,-3.580655};{2.128305,0.658068,-3.581797}]
[{2.128305,0.658068,-3.581797};{2.137931,0.755256,-3.594997}]
[{2.128305,0.658068,-3.581797};{2.059384,0.597548,-3.557513}]
[{2.130837,0.644046,-3.580655};{2.135134,0.701097,-3.588861}]
[{2.130837,0.644046,-3.580655};{2.132483,0.582322,-3.572774}]
[{1.135088,1.008149,-1.319110};{1.080254,1.079974,-1.312472}]
[{1.080254,1.079974,-1.312472};{1.083959,1.081175,-1.351230}]
[{1.080254,1.079974,-1.312472};{1.059044,1.100308,-1.277404}]
[{1.135088,1.008149,-1.319110};{1.126745,1.033952,-1.332769}]
[{1.135088,1.008149,-1.319110};{1.154585,0.971140,-1.311158}]
[{-0.084186,7.823015,-3.510635};{-0.243035,8.136827,-3.539197}]
[{-0.451745,8.338275,-3.518105};{-0.458405,8.445792,-3.556931}]
[{-0.451745,8.338275,-3.518105};{-0.708247,8.700815,-3.510232}]
[{-0.150361,0.095501,-4.831875};{-0.069209,1.004435,-4.803293}]
[{-0.069209,1.004435,-4.803293};{-0.155775,0.289841,-4.812531}]
[{-0.069209,1.004435,-4.803293};{-0.002903,1.778102,-4.779853}]
[{-0.150361,0.095501,-4.831875};{-0.155775,0.289841,-4.812531}]
[{-0.150361,0.095501,-4.831875};{-0.180537,-0.208296,-4.840023}]
[{-1.982502,1.328163,2.504994};{-1.950413,1.464923,2.494473}]
[{-1.982502,1.328163,2.504994};{-2.048788,1.097147,2.529073}]
[{-1.918343,1.605825,2.477165};{-1.950413,1.464923,2.494473}]
[{-1.918343,1.605825,2.477165};{-1.879071,1.741661,2.457135}]
[{2.590203,-3.660204,-3.495662};{2.611105,-3.378519,-3.523612}]
[{2.590203,-3.660204,-3.495662};{2.580933,-4.020087,-3.467803}]
[{2.527924,-4.075570,-3.428881};{2.580933,-4.020087,-3.467803}]
[{2.527924,-4.075570,-3.428881};{2.423328,-4.336973,-3.336633}]
[{1.005754,-1.738676,-2.420726};{1.123806,-1.913481,-2.447238}]
[{1.123806,-1.913481,-2.447238};{1.188337,-2.038131,-2.451416}]
[{1.123806,-1.913481,-2.447238};{1.086205,-1.796977,-2.451657}]
[{1.005754,-1.738676,-2.420726};{0.934538,-1.641064,-2.397937}]
[{1.005754,-1.738676,-2.420726};{1.086205,-1.796977,-2.451657}]
[{3.017725,-5.242228,-3.570386};{3.184711,-4.848957,-3.751336}]
[{3.184711,-4.848957,-3.751336};{3.175607,-5.093314,-3.729515}]
[{3.184711,-4.848957,-3.751336};{3.198548,-4.590148,-3.775134}]
[{3.017725,-5.242228,-3.570386};{3.057333,-5.470400,-3.584263}]
[{3.017725,-5.242228,-3.570386};{2.920904,-4.819213,-3.512808}]
[{2.094566,-1.038437,-2.282976};{2.088865,-1.061334,-2.284565}]
[{2.088865,-1.061334,-2.284565};{2.094710,-1.051828,-2.285515}]
[{2.088865,-1.061334,-2.284565};{2.082873,-1.076627,-2.284342}]
[{2.094566,-1.038437,-2.282976};{2.096581,-1.019666,-2.280191}]
[{2.094566,-1.038437,-2.282976};{2.094710,-1.051828,-2.285515}]
[{2.294315,-0.863584,-3.630269};{2.191318,-1.075931,-3.642990}]
[{2.191318,-1.075931,-3.642990};{2.418630,-1.162583,-3.560357}]
[{2.191318,-1.075931,-3.642990};{2.290281,-0.836843,-3.632324}]
[{2.294315,-0.863584,-3.630269};{2.290281,-0.836843,-3.632324}]
[{2.294315,-0.863584,-3.630269};{2.298456,-0.887822,-3.627354}]
[{2.385422,-0.016550,-3.603049};{2.351015,0.329987,-3.596617}]
[{2.351015,0.329987,-3.596617};{2.352621,0.523226,-3.599837}]
[{2.351015,0.329987,-3.596617};{2.328480,0.208560,-3.587139}]
[{2.385422,-0.016550,-3.603049};{2.334874,-0.034762,-3.599056}]
[{2.385422,-0.016550,-3.603049};{2.395751,-0.139864,-3.604389}]
[{3.066103,-2.302601,-3.811537};{2.872855,-2.322531,-3.722857}]
[{2.872855,-2.322531,-3.722857};{2.743637,-2.583249,-3.629018}]
[{2.872855,-2.322531,-3.722857};{3.062148,-2.091327,-3.817697}]
[{3.066103,-2.302601,-3.811537};{3.055537,-2.510463,-3.797733}]
[{3.066103,-2.302601,-3.811537};{3.062148,-2.091327,-3.817697}]
[{0.330407,0.595651,-4.783426};{0.259499,0.359264,-4.718180}]
[{0.259499,0.359264,-4.718180};{0.332234,0.272458,-4.504522}]
[{0.259499,0.359264,-4.718180};{0.288963,0.579569,-4.812527}]
[{0.330407,0.595651,-4.783426};{0.323539,0.571370,-4.785747}]
[{0.330407,0.595651,-4.783426};{0.342495,0.615975,-4.775702}]
[{0.105334,-0.123961,-5.002378};{-0.061545,-0.671282,-4.738828}]
[{-0.061545,-0.671282,-4.738828};{-0.005629,-0.393396,-4.713043}]
[{-0.061545,-0.671282,-4.738828};{-0.120449,-0.959142,-4.750115}]
[{0.105334,-0.123961,-5.002378};{0.104940,-0.090088,-4.967921}]
[{0.105334,-0.123961,-5.002378};{0.121999,-0.106838,-5.048033}]
[{1.945552,0.122730,-1.940063};{1.935545,0.149337,-1.916818}]
[{1.935545,0.149337,-1.916818};{1.937560,0.159384,-1.915948}]
[{1.935545,0.149337,-1.916818};{1.930047,0.143563,-1.911561}]
[{1.945552,0.122730,-1.940063};{1.937560,0.159384,-1.915948}]
[{1.945552,0.122730,-1.940063};{1.950621,0.083502,-1.961482}]
[{1.666575,-7.971568,-3.786969};{2.300978,-9.000607,-4.135633}]
[{1.666575,-7.971568,-3.786969};{1.199310,-7.559367,-3.633899}]
[{1.666575,-7.971568,-3.786969};{1.798453,-7.571468,-3.675376}]
[{3.829653,-4.170803,-4.301458};{3.891108,-3.702942,-4.337185}]
[{3.891108,-3.702942,-4.337185};{3.941299,-3.900527,-4.393511}]
[{3.891108,-3.702942,-4.337185};{3.886826,-3.424026,-4.322639}]
[{3.829653,-4.170803,-4.301458};{3.805759,-4.377231,-4.315242}]
[{3.829653,-4.170803,-4.301458};{3.838395,-4.025856,-4.268273}]
[{4.077522,-1.453710,-4.526099};{4.047952,-1.765405,-4.499064}]
[{4.047952,-1.765405,-4.499064};{4.084970,-1.486994,-4.529677}]
[{4.047952,-1.765405,-4.499064};{4.015410,-1.975213,-4.475628}]
[{4.077522,-1.453710,-4.526099};{4.084970,-1.486994,-4.529677}]
[{4.077522,-1.453710,-4.526099};{4.066304,-1.254676,-4.527194}]
[{-0.345291,8.699116,-4.589273};{-2.814558,13.154469,-4.636670}]
[{-2.814558,13.154469,-4.636670};{-1.826267,11.463480,-4.297450}]
[{-2.814558,13.154469,-4.636670};{-5.000000,17.000000,-5.000000}]
[{-0.345291,8.699116,-4.589273};{0.231528,7.795362,-4.661129}]
[{-0.345291,8.699116,-4.589273};{0.244408,7.468401,-4.481740}]
[{3.604776,-3.860857,-4.101594};{3.585724,-3.890565,-4.087566}]
[{3.585724,-3.890565,-4.087566};{3.599712,-3.729641,-4.100850}]
[{3.585724,-3.890565,-4.087566};{3.550532,-4.054306,-4.059735}]
[{3.604776,-3.860857,-4.101594};{3.633603,-3.969759,-4.120289}]
[{3.604776,-3.860857,-4.101594};{3.599712,-3.729641,-4.100850}]
[{0.497180,8.822994,-3.854421};{0.445355,8.849079,-3.933734}]
[{0.497180,8.822994,-3.854421};{0.446451,8.915027,-3.859274}]
[{0.755159,8.277557,-3.673299};{0.742554,8.126313,-3.600288}]
[{1.095636,5.399608,-4.797135};{2.028382,7.666214,-4.830452}]
[{-1.600834,-6.933704,-4.782018};{-1.356471,-5.698814,-4.787406}]
[{-1.600834,-6.933704,-4.782018};{-2.059685,-9.169323,-4.757676}]
[{0.267522,6.911561,-3.411630};{-0.174633,7.822400,-3.482929}]
[{-0.174633,7.822400,-3.482929};{-0.451745,8.338275,-3.518105}]
[{0.267522,6.911561,-3.411630};{0.159665,7.317458,-3.467969}]
[{0.267522,6.911561,-3.411630};{0.644466,5.858618,-3.293868}]
[{3.536780,-5.957747,-4.119750};{3.645820,-5.131873,-4.284429}]
[{3.645820,-5.131873,-4.284429};{3.692166,-4.897739,-4.316711}]
[{3.645820,-5.131873,-4.284429};{3.590789,-5.317841,-4.259860}]
[{3.536780,-5.957747,-4.119750};{3.652016,-5.777062,-4.281334}]
[{1.884100,1.291447,-3.388508};{1.631098,1.422004,-3.417419}]
[{1.631098,1.422004,-3.417419};{1.826627,1.230247,-3.402204}]
[{1.631098,1.422004,-3.417419};{1.318756,1.620522,-3.450233}]
[{1.884100,1.291447,-3.388508};{1.826627,1.230247,-3.402204}]
[{1.884100,1.291447,-3.388508};{2.043954,1.270698,-3.365806}]
[{2.984327,-6.807993,-3.461758};{2.947165,-7.009323,-3.653172}]
[{2.947165,-7.009323,-3.653172};{2.621984,-6.759109,-3.595220}]
[{2.984327,-6.807993,-3.461758};{2.937792,-6.772641,-3.386827}]
[{2.984327,-6.807993,-3.461758};{3.022605,-6.744889,-3.455496}]
[{0.160554,-1.330275,-4.032883};{0.191792,-0.811577,-4.159748}]
[{0.191792,-0.811577,-4.159748};{0.195998,-0.902342,-4.100793}]
[{0.191792,-0.811577,-4.159748};{0.208136,-0.591321,-4.234560}]
[{0.160554,-1.330275,-4.032883};{0.153814,-1.775586,-3.921178}]
[{0.160554,-1.330275,-4.032883};{0.195998,-0.902342,-4.100793}]
[{0.757108,1.551804,-4.920890};{3.544329,11.272878,-4.943944}]
[{3.544329,11.272878,-4.943944};{5.000000,17.000000,-5.000000}]
[{3.544329,11.272878,-4.943944};{3.072231,8.945219,-4.893424}]
[{0.757108,1.551804,-4.920890};{1.095636,5.399608,-4.797135}]
[{0.292080,1.216109,-4.734739};{0.090654,0.381638,-4.669579}]
[{0.090654,0.381638,-4.669579};{0.071412,0.102031,-4.672080}]
[{0.090654,0.381638,-4.669579};{0.064407,0.823059,-4.635377}]
[{1.937276,-0.301156,-3.544944};{1.913864,-0.128141,-3.546939}]
[{1.913864,-0.128141,-3.546939};{1.884630,-0.013437,-3.531037}]
[{1.937276,-0.301156,-3.544944};{1.988988,-0.102967,-3.548908}]
[{1.937276,-0.301156,-3.544944};{1.978479,-0.524014,-3.543046}]
[{-0.407621,8.440757,-3.587693};{0.009441,7.629745,-3.497735}]
[{0.009441,7.629745,-3.497735};{0.159665,7.317458,-3.467969}]
[{0.009441,7.629745,-3.497735};{-0.084186,7.823015,-3.510635}]
[{-0.407621,8.440757,-3.587693};{-0.542963,8.687062,-3.617882}]
[{-0.407621,8.440757,-3.587693};{-0.243035,8.136827,-3.539197}]
[{-0.318176,-4.334756,-4.224842};{-0.445209,-4.156788,-4.515432}]
[{-0.445209,-4.156788,-4.515432};{-0.456683,-4.043185,-4.610686}]
[{-0.445209,-4.156788,-4.515432};{-0.443007,-4.287408,-4.425285}]
[{-0.318176,-4.334756,-4.224842};{-0.309481,-3.979339,-4.245712}]
[{-0.318176,-4.334756,-4.224842};{-0.293069,-4.770985,-4.141943}]
[{1.238095,7.543250,-4.204815};{1.139593,7.548308,-4.246085}]
[{1.139593,7.548308,-4.246085};{1.250083,7.279556,-4.276133}]
[{1.139593,7.548308,-4.246085};{1.006113,7.800125,-4.216846}]
[{1.238095,7.543250,-4.204815};{1.345268,7.402137,-4.193952}]
[{1.238095,7.543250,-4.204815};{1.006113,7.800125,-4.216846}]
[{-3.736367,11.400863,4.366327};{-5.000000,17.000000,5.000000}]
[{-3.736367,11.400863,4.366327};{-2.390807,8.600672,3.806077}]
[{-3.017519,-3.434019,3.203486};{-2.949459,-2.742727,3.132440}]
[{-3.017519,-3.434019,3.203486};{-3.059315,-4.670264,3.181363}]
[{3.095845,0.880478,-3.921219};{3.130425,0.279312,-3.925568}]
[{3.130425,0.279312,-3.925568};{3.137246,0.167610,-3.923007}]
[{3.130425,0.279312,-3.925568};{3.140251,0.057627,-3.930310}]
[{3.095845,0.880478,-3.921219};{3.109164,1.454260,-3.947501}]
[{3.095845,0.880478,-3.921219};{3.049911,0.543113,-3.881574}]
[{2.318982,4.022728,-3.600529};{2.320769,3.998517,-3.598016}]
[{2.320769,3.998517,-3.598016};{2.339349,3.953095,-3.602612}]
[{2.320769,3.998517,-3.598016};{2.295166,4.025657,-3.588547}]
[{2.318982,4.022728,-3.600529};{2.278554,4.071018,-3.584546}]
[{2.318982,4.022728,-3.600529};{2.361200,3.986679,-3.626165}]
[{1.920092,6.150284,-4.536468};{1.347273,6.315928,-4.437568}]
[{1.347273,6.315928,-4.437568};{1.720221,5.690125,-4.490109}]
[{1.347273,6.315928,-4.437568};{0.926153,6.927093,-4.376186}]
[{1.920092,6.150284,-4.536468};{2.059074,5.890023,-4.471459}]
[{1.920092,6.150284,-4.536468};{1.884778,6.621273,-4.837195}]
[{2.149599,1.243818,-1.088669};{2.354045,1.673842,-1.336214}]
[{2.354045,1.673842,-1.336214};{2.170462,1.071028,-1.022585}]
[{2.354045,1.673842,-1.336214};{2.579276,2.303847,-1.688185}]
[{2.149599,1.243818,-1.088669};{2.170462,1.071028,-1.022585}]
[{2.149599,1.243818,-1.088669};{2.036821,1.333259,-1.099583}]
[{3.962785,0.122818,-4.359668};{3.957722,0.260455,-4.372359}]
